,price,load_forecast,wind_offshore,wind_onshore,solar,total_wind_forecast,renewable_ratio,hour,day_of_week,month,weekend,hour_sin,hour_cos,month_sin,month_cos,price_lag_24h,price_lag_48h,price_lag_168h,price_rolling_mean_24h,price_rolling_std_24h
2023-02-21 00:00:00+01:00,62.49,4577.0,0,132.0,0.0,132.0,0.028839851431068386,0,1,2,0,0.0,1.0,0.8660254037844386,0.5000000000000001,81.43,109.19,135.62,115.83583333333333,43.68277034898688
2023-02-21 01:00:00+01:00,59.99,4406.0,0,135.0,0.0,135.0,0.030640036314117113,1,1,2,0,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001,56.9,103.38,132.32,115.96458333333334,43.50570607045028
2023-02-21 02:00:00+01:00,59.47,4186.0,0,143.0,0.0,143.0,0.034161490683229816,2,1,2,0,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,54.38,98.28,132.16,116.17666666666666,43.203797202950014
2023-02-21 03:00:00+01:00,60.76,4038.0,0,146.0,0.0,146.0,0.03615651312530956,3,1,2,0,0.7071067811865475,0.7071067811865476,0.8660254037844386,0.5000000000000001,42.77,93.0,132.12,116.92625,42.01451579513928
2023-02-21 04:00:00+01:00,73.62,4052.0,0,149.0,0.0,149.0,0.03677196446199408,4,1,2,0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,76.09,92.55,132.32,116.82333333333334,42.12178365134865
2023-02-21 05:00:00+01:00,99.6,4369.0,0,145.0,0.0,145.0,0.03318837262531472,5,1,2,0,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,130.49,97.78,141.93,115.53625,42.15795069812129
2023-02-21 06:00:00+01:00,133.18,5196.0,0,136.0,0.0,136.0,0.02617397998460354,6,1,2,0,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,181.94,95.67,205.0,113.50458333333331,39.93500937438093
2023-02-21 07:00:00+01:00,157.69,5729.0,0,132.0,86.0,132.0,0.038052016058648976,7,1,2,0,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,200.4,105.69,199.99,111.72499999999998,36.71633092401457
2023-02-21 08:00:00+01:00,162.77,5618.0,0,132.0,571.0,132.0,0.12513349946600213,8,1,2,0,0.8660254037844387,-0.49999999999999983,0.8660254037844386,0.5000000000000001,186.99,112.41,206.98,110.71583333333332,34.842737240432285
2023-02-21 09:00:00+01:00,124.79,5320.0,0,135.0,1232.0,135.0,0.2569548872180451,9,1,2,0,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,170.12,118.84,180.6,108.82708333333333,32.641655099656596
2023-02-21 10:00:00+01:00,116.91,4976.0,0,140.0,1567.0,140.0,0.3430466237942122,10,1,2,0,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,118.82,118.5,158.14,108.7475,32.618552369712276
2023-02-21 11:00:00+01:00,102.58,4768.0,0,157.0,1739.0,157.0,0.3976510067114094,11,1,2,0,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,110.45,119.76,147.77,108.41958333333334,32.64024449492399
2023-02-21 12:00:00+01:00,101.31,4673.0,0,159.0,1787.0,159.0,0.41643483843355444,12,1,2,0,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,89.81,115.88,135.35,108.89875,32.4389641329952
2023-02-21 13:00:00+01:00,107.44,4718.0,0,156.0,1674.0,156.0,0.3878762187367529,13,1,2,0,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001,79.85,100.92,137.81,110.04833333333333,31.84825988921568
2023-02-21 14:00:00+01:00,113.52,4739.0,0,143.0,1376.0,143.0,0.3205317577548006,14,1,2,0,-0.4999999999999998,-0.8660254037844388,0.8660254037844386,0.5000000000000001,111.54,101.3,142.89,110.13083333333333,31.854855737516388
2023-02-21 15:00:00+01:00,130.56,4973.0,0,126.0,941.0,126.0,0.214558616529258,15,1,2,0,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001,152.98,108.59,157.56,109.19666666666666,30.85674327917824
2023-02-21 16:00:00+01:00,152.66,5226.0,0,92.0,344.0,92.0,0.08342900880214313,16,1,2,0,-0.8660254037844384,-0.5000000000000004,0.8660254037844386,0.5000000000000001,132.77,120.18,169.68,110.02541666666666,31.770962539533098
2023-02-21 17:00:00+01:00,164.85,5479.0,0,80.0,20.0,80.0,0.018251505749224312,17,1,2,0,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,130.13,146.02,181.77,111.47208333333333,33.47119189355783
2023-02-21 18:00:00+01:00,178.13,5717.0,0,83.0,0.0,83.0,0.014518103900647193,18,1,2,0,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,147.45,163.25,199.99,112.75041666666665,35.433356855930526
2023-02-21 19:00:00+01:00,177.1,5724.0,0,88.0,0.0,88.0,0.015373864430468204,19,1,2,0,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,138.64,164.36,192.97,114.35291666666667,37.46650103517606
2023-02-21 20:00:00+01:00,170.0,5646.0,0,93.0,0.0,93.0,0.01647183846971307,20,1,2,0,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,117.19,137.79,175.81,116.55333333333334,39.15317463575563
2023-02-21 21:00:00+01:00,158.8,5481.0,0,91.0,0.0,91.0,0.016602809706257982,21,1,2,0,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001,106.53,123.06,160.09,118.73124999999999,40.01565392742117
2023-02-21 22:00:00+01:00,153.2,5131.0,0,85.0,0.0,85.0,0.016565971545507697,22,1,2,0,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001,103.97,116.43,151.03,120.78250000000001,40.485115917699574
2023-02-21 23:00:00+01:00,142.58,4877.0,0,81.0,0.0,81.0,0.016608570842731187,23,1,2,0,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,77.36,94.06,141.73,123.5,39.62344946904664
2023-02-22 00:00:00+01:00,139.9,4648.0,0,77.0,0.0,77.0,0.016566265060240965,0,2,2,0,0.0,1.0,0.8660254037844386,0.5000000000000001,62.49,81.43,137.2,126.72541666666667,37.53692014180024
2023-02-22 01:00:00+01:00,128.41,4467.0,0,74.0,0.0,74.0,0.016565927915827176,1,2,2,0,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001,59.99,56.9,130.95,129.57625,34.74230384747734
2023-02-22 02:00:00+01:00,125.3,4222.0,0,67.0,0.0,67.0,0.01586925627664614,2,2,2,0,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,59.47,54.38,130.0,132.31916666666666,31.40511615986312
2023-02-22 03:00:00+01:00,128.4,4076.0,0,55.0,0.0,55.0,0.013493621197252208,3,2,2,0,0.7071067811865475,0.7071067811865476,0.8660254037844386,0.5000000000000001,60.76,42.77,130.01,135.1375,27.49583672042958
2023-02-22 04:00:00+01:00,129.57,4129.0,0,43.0,0.0,43.0,0.01041414386049891,4,2,2,0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,73.62,76.09,135.0,137.46875,24.231352904593624
2023-02-22 05:00:00+01:00,142.3,4420.0,0,31.0,0.0,31.0,0.007013574660633484,5,2,2,0,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,99.6,130.49,149.35,139.24791666666667,22.858708735102095
2023-02-22 06:00:00+01:00,159.81,5016.0,0,19.0,0.0,19.0,0.003787878787878788,6,2,2,0,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,133.18,181.94,165.61,140.35750000000002,23.195206073294745
2023-02-22 07:00:00+01:00,173.13,5461.0,0,10.0,79.0,10.0,0.016297381431972166,7,2,2,0,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,157.69,200.4,185.0,141.00083333333333,23.900238841205482
2023-02-22 08:00:00+01:00,176.34,5368.0,0,5.0,522.0,5.0,0.09817436661698957,8,2,2,0,0.8660254037844387,-0.49999999999999983,0.8660254037844386,0.5000000000000001,162.77,186.99,188.76,141.56625,24.588243888086033
2023-02-22 09:00:00+01:00,164.55,5021.0,0,1.0,1118.0,1.0,0.2228639713204541,9,2,2,0,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,124.79,170.12,171.22,143.2229166666667,24.74770177808641
2023-02-22 10:00:00+01:00,152.96,4726.0,0,0.0,1435.0,0.0,0.30363944138806603,10,2,2,0,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,116.91,118.82,158.39,144.725,24.168441693933083
2023-02-22 11:00:00+01:00,139.52,4609.0,0,1.0,1559.0,1.0,0.33846821436320246,11,2,2,0,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,102.58,110.45,150.23,146.26416666666668,22.4854023983226
2023-02-22 12:00:00+01:00,136.52,4575.0,0,1.0,1545.0,1.0,0.33792349726775955,12,2,2,0,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,101.31,89.81,148.23,147.73125000000002,20.484418322757854
2023-02-22 13:00:00+01:00,135.55,4660.0,0,1.0,1396.0,1.0,0.29978540772532186,13,2,2,0,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001,107.44,79.85,146.04,148.9025,18.816200524386197
2023-02-22 14:00:00+01:00,140.51,4911.0,0,2.0,1125.0,2.0,0.22948482997352881,14,2,2,0,-0.4999999999999998,-0.8660254037844388,0.8660254037844386,0.5000000000000001,113.52,111.54,152.19,150.02708333333334,17.359744157393074
2023-02-22 15:00:00+01:00,154.73,5206.0,0,2.0,735.0,2.0,0.1415674222051479,15,2,2,0,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001,130.56,152.98,160.21,151.03416666666666,16.875638968042303
2023-02-22 16:00:00+01:00,159.29,5352.0,0,2.0,275.0,2.0,0.051756352765321374,16,2,2,0,-0.8660254037844384,-0.5000000000000004,0.8660254037844386,0.5000000000000001,152.66,132.77,173.99,151.31041666666667,16.957477888547498
2023-02-22 17:00:00+01:00,165.01,5637.0,0,5.0,16.0,5.0,0.0037253858435337944,17,2,2,0,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,164.85,130.13,197.21,151.31708333333333,16.963062807725443
2023-02-22 18:00:00+01:00,175.0,5828.0,0,11.0,0.0,11.0,0.0018874399450926561,18,2,2,0,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,178.13,147.45,222.67,151.18666666666667,16.758756741961186
2023-02-22 19:00:00+01:00,172.73,5846.0,0,16.0,0.0,16.0,0.0027369141293191925,19,2,2,0,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,177.1,138.64,210.52,151.00458333333333,16.486496445158675
2023-02-22 20:00:00+01:00,162.06,5691.0,0,23.0,0.0,23.0,0.004041468986118433,20,2,2,0,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,170.0,117.19,190.96,150.67374999999998,16.165280242732717
2023-02-22 21:00:00+01:00,154.02,5514.0,0,32.0,0.0,32.0,0.005803409503083061,21,2,2,0,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001,158.8,106.53,186.29,150.47458333333336,16.090077952405657
2023-02-22 22:00:00+01:00,151.96,5159.0,0,41.0,0.0,41.0,0.007947276603993022,22,2,2,0,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001,153.2,103.97,181.3,150.42291666666665,16.082935185054517
2023-02-22 23:00:00+01:00,140.36,4936.0,0,51.0,0.0,51.0,0.010332252836304701,23,2,2,0,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,142.58,77.36,167.98,150.33041666666665,16.13630001207551
2023-02-23 00:00:00+01:00,138.42,4750.0,0,54.0,0.0,54.0,0.01136842105263158,0,3,2,0,0.0,1.0,0.8660254037844386,0.5000000000000001,139.9,62.49,158.37,150.26874999999998,16.180661112010753
2023-02-23 01:00:00+01:00,135.56,4335.0,0,68.0,0.0,68.0,0.01568627450980392,1,3,2,0,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001,128.41,59.99,150.89,150.56666666666666,15.822561675373946
2023-02-23 02:00:00+01:00,131.78,4204.0,0,72.0,0.0,72.0,0.017126546146527116,2,3,2,0,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,125.3,59.47,150.8,150.83666666666667,15.422899875824516
2023-02-23 03:00:00+01:00,125.15,4125.0,0,74.0,0.0,74.0,0.01793939393939394,3,3,2,0,0.7071067811865475,0.7071067811865476,0.8660254037844386,0.5000000000000001,128.4,60.76,151.2,150.70125,15.641187354156457
2023-02-23 04:00:00+01:00,125.56,4196.0,0,73.0,0.0,73.0,0.017397521448999045,4,3,2,0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,129.57,73.62,156.62,150.53416666666666,15.896072502806806
2023-02-23 05:00:00+01:00,130.83,4537.0,0,69.0,0.0,69.0,0.01520828741459114,5,3,2,0,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,142.3,99.6,183.32,150.05625,16.32113695221756
2023-02-23 06:00:00+01:00,153.98,5209.0,0,64.0,1.0,64.0,0.01247840276444615,6,3,2,0,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,159.81,133.18,203.43,149.81333333333333,16.212679865025255
2023-02-23 07:00:00+01:00,170.0,5734.0,0,64.0,53.0,64.0,0.020404604115800487,7,3,2,0,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,173.13,157.69,201.38,149.68291666666667,16.028505986730796
2023-02-23 08:00:00+01:00,180.36,5691.0,0,63.0,313.0,63.0,0.06606923212089263,8,3,2,0,0.8660254037844387,-0.49999999999999983,0.8660254037844386,0.5000000000000001,176.34,162.77,182.65,149.85041666666666,16.33721957057258
2023-02-23 09:00:00+01:00,170.96,5549.0,0,49.0,678.0,49.0,0.13101459722472517,9,3,2,0,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,164.55,124.79,167.03,150.11749999999998,16.637613031661196
2023-02-23 10:00:00+01:00,157.17,5402.0,0,42.0,951.0,42.0,0.18382080710847834,10,3,2,0,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,152.96,116.91,160.36,150.29291666666666,16.690993791020418
2023-02-23 11:00:00+01:00,152.85,5382.0,0,36.0,1131.0,36.0,0.21683389074693424,11,3,2,0,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,139.52,102.58,150.28,150.84833333333333,16.538009623858564
2023-02-23 12:00:00+01:00,143.82,5379.0,0,34.0,1159.0,34.0,0.22178843651236288,12,3,2,0,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,136.52,101.31,141.31,151.1525,16.328833460290753
2023-02-23 13:00:00+01:00,139.77,5355.0,0,34.0,1031.0,34.0,0.19887955182072828,13,3,2,0,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001,135.55,107.44,147.93,151.32833333333335,16.175517911651013
2023-02-23 14:00:00+01:00,140.5,5268.0,0,33.0,822.0,33.0,0.1623006833712984,14,3,2,0,-0.4999999999999998,-0.8660254037844388,0.8660254037844386,0.5000000000000001,140.51,113.52,151.08,151.32791666666665,16.17580882438916
2023-02-23 15:00:00+01:00,149.21,5371.0,0,33.0,505.0,33.0,0.1001675665611618,15,3,2,0,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001,154.73,130.56,157.6,151.09791666666666,16.164572098363333
2023-02-23 16:00:00+01:00,154.79,5473.0,0,34.0,181.0,34.0,0.03928375662342408,16,3,2,0,-0.8660254037844384,-0.5000000000000004,0.8660254037844386,0.5000000000000001,159.29,152.66,168.66,150.91041666666666,16.091349952601846
2023-02-23 17:00:00+01:00,158.98,5635.0,0,37.0,11.0,37.0,0.008518189884649512,17,3,2,0,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,165.01,164.85,174.05,150.65916666666666,15.907655230345366
2023-02-23 18:00:00+01:00,165.22,5862.0,0,47.0,0.0,47.0,0.008017741385192767,18,3,2,0,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,175.0,178.13,207.58,150.25166666666667,15.373306528628982
2023-02-23 19:00:00+01:00,165.0,5919.0,0,55.0,0.0,55.0,0.009292110153742187,19,3,2,0,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,172.73,177.1,191.03,149.92958333333334,14.957235991803131
2023-02-23 20:00:00+01:00,157.39,5781.0,0,57.0,0.0,57.0,0.009859885832900882,20,3,2,0,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,162.06,170.0,184.91,149.735,14.822334792321028
2023-02-23 21:00:00+01:00,151.14,5601.0,0,58.0,0.0,58.0,0.010355293697554007,21,3,2,0,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001,154.02,158.8,177.44,149.61499999999998,14.797773334261214
2023-02-23 22:00:00+01:00,146.06,5279.0,0,56.0,0.0,56.0,0.01060806971017238,22,3,2,0,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001,151.96,153.2,164.85,149.36916666666667,14.806127966565642
